Nome Competidor,ID Competição,Classe Vela,Pontuação Regata,Descarte,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição,Regata
Jannik ANDERSENJule Sophie ECKERT,,470,7.0,1,GERAL,5,,27.0,20.0,Internationale Trapezregata der 2023,2
Jannik ANDERSENJule Sophie ECKERT,,470,7.0,0,GERAL,5,,27.0,20.0,Internationale Trapezregata der 2023,3
Jannik ANDERSENJule Sophie ECKERT,,470,4.0,0,GERAL,5,,27.0,20.0,Internationale Trapezregata der 2023,4
Jannik ANDERSENJule Sophie ECKERT,,470,4.0,0,GERAL,5,,27.0,20.0,Internationale Trapezregata der 2023,5
Karlo SCHMIEDELFrank HOLM,,470,6.0,0,GERAL,6,,31.0,22.0,Internationale Trapezregata der 2023,1
Karlo SCHMIEDELFrank HOLM,,470,6.0,0,GERAL,6,,31.0,22.0,Internationale Trapezregata der 2023,2
Karlo SCHMIEDELFrank HOLM,,470,9.0,1,GERAL,6,,31.0,22.0,Internationale Trapezregata der 2023,3
Karlo SCHMIEDELFrank HOLM,,470,7.0,0,GERAL,6,,31.0,22.0,Internationale Trapezregata der 2023,4
Karlo SCHMIEDELFrank HOLM,,470,3.0,0,GERAL,6,,31.0,22.0,Internationale Trapezregata der 2023,5
Thomas De PryckEmmeline DEDECKER,,470,7.0,0,GERAL,7,,33.0,25.0,Internationale Trapezregata der 2023,1
Thomas De PryckEmmeline DEDECKER,,470,8.0,1,GERAL,7,,33.0,25.0,Internationale Trapezregata der 2023,2
Thomas De PryckEmmeline DEDECKER,,470,8.0,0,GERAL,7,,33.0,25.0,Internationale Trapezregata der 2023,3
Thomas De PryckEmmeline DEDECKER,,470,5.0,0,GERAL,7,,33.0,25.0,Internationale Trapezregata der 2023,4
Thomas De PryckEmmeline DEDECKER,,470,5.0,0,GERAL,7,,33.0,25.0,Internationale Trapezregata der 2023,5
Lorenzo FAHRLeonard FAHR,,470,8.0,1,GERAL,8,,35.0,27.0,Internationale Trapezregata der 2023,1
Lorenzo FAHRLeonard FAHR,,470,5.0,0,GERAL,8,,35.0,27.0,Internationale Trapezregata der 2023,2
Lorenzo FAHRLeonard FAHR,,470,6.0,0,GERAL,8,,35.0,27.0,Internationale Trapezregata der 2023,3
Lorenzo FAHRLeonard FAHR,,470,8.0,0,GERAL,8,,35.0,27.0,Internationale Trapezregata der 2023,4
Lorenzo FAHRLeonard FAHR,,470,8.0,0,GERAL,8,,35.0,27.0,Internationale Trapezregata der 2023,5
Maike MULSERBjörn BLOM,,470,10.0,1,GERAL,9,,40.0,30.0,Internationale Trapezregata der 2023,1
Maike MULSERBjörn BLOM,,470,10.0,0,GERAL,9,,40.0,30.0,Internationale Trapezregata der 2023,2
Maike MULSERBjörn BLOM,,470,4.0,0,GERAL,9,,40.0,30.0,Internationale Trapezregata der 2023,3
Maike MULSERBjörn BLOM,,470,9.0,0,GERAL,9,,40.0,30.0,Internationale Trapezregata der 2023,4
Maike MULSERBjörn BLOM,,470,7.0,0,GERAL,9,,40.0,30.0,Internationale Trapezregata der 2023,5
Joerg WARTENBERGJonas KLINKHAMELS,,470,9.0,0,GERAL,10,,51.0,39.0,Internationale Trapezregata der 2023,1
Joerg WARTENBERGJonas KLINKHAMELS,,470,9.0,0,GERAL,10,,51.0,39.0,Internationale Trapezregata der 2023,2
Joerg WARTENBERGJonas KLINKHAMELS,,470,10.0,0,GERAL,10,,51.0,39.0,Internationale Trapezregata der 2023,3
Joerg WARTENBERGJonas KLINKHAMELS,,470,11.0,0,GERAL,10,,51.0,39.0,Internationale Trapezregata der 2023,4
Joerg WARTENBERGJonas KLINKHAMELS,,470,12.0,1,GERAL,10,DNS,51.0,39.0,Internationale Trapezregata der 2023,5
Phillip STRAUCHJannik STRAUCH,,470,11.0,1,GERAL,11,,53.0,42.0,Internationale Trapezregata der 2023,1
Phillip STRAUCHJannik STRAUCH,,470,11.0,0,GERAL,11,,53.0,42.0,Internationale Trapezregata der 2023,2
Phillip STRAUCHJannik STRAUCH,,470,11.0,0,GERAL,11,,53.0,42.0,Internationale Trapezregata der 2023,3
Phillip STRAUCHJannik STRAUCH,,470,10.0,0,GERAL,11,,53.0,42.0,Internationale Trapezregata der 2023,4
Phillip STRAUCHJannik STRAUCH,,470,10.0,0,GERAL,11,,53.0,42.0,Internationale Trapezregata der 2023,5
Mirja DOHLE,,ilca 6,1.0,0,GERAL,1,,4.0,4.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Mirja DOHLE,,ilca 6,2.0,0,GERAL,1,,4.0,4.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Mirja DOHLE,,ilca 6,1.0,0,GERAL,1,,4.0,4.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Max STIFF,,ilca 6,3.0,0,GERAL,2,,7.0,7.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Max STIFF,,ilca 6,1.0,0,GERAL,2,,7.0,7.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Max STIFF,,ilca 6,3.0,0,GERAL,2,,7.0,7.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Ricardo GIEßLER,,ilca 6,2.0,0,GERAL,3,,8.0,8.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Ricardo GIEßLER,,ilca 6,4.0,0,GERAL,3,,8.0,8.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Ricardo GIEßLER,,ilca 6,2.0,0,GERAL,3,,8.0,8.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Anaïs WIENEN,,ilca 6,4.0,0,GERAL,4,,11.0,11.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Anaïs WIENEN,,ilca 6,3.0,0,GERAL,4,,11.0,11.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Anaïs WIENEN,,ilca 6,4.0,0,GERAL,4,,11.0,11.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Erik RISSANEN,,ilca 6,5.0,0,GERAL,5,,19.0,19.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Erik RISSANEN,,ilca 6,5.0,0,GERAL,5,,19.0,19.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Erik RISSANEN,,ilca 6,9.0,0,GERAL,5,,19.0,19.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Lea Sophie CLAASEN,,ilca 6,6.0,0,GERAL,6,,21.0,21.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Lea Sophie CLAASEN,,ilca 6,10.0,0,GERAL,6,,21.0,21.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Lea Sophie CLAASEN,,ilca 6,5.0,0,GERAL,6,,21.0,21.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Moritz LÜTKE NOTARP,,ilca 6,8.0,0,GERAL,7,,25.0,25.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Moritz LÜTKE NOTARP,,ilca 6,6.0,0,GERAL,7,,25.0,25.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Moritz LÜTKE NOTARP,,ilca 6,11.0,0,GERAL,7,,25.0,25.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Collin Finley RIEHL,,ilca 6,9.0,0,GERAL,8,,25.0,25.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Collin Finley RIEHL,,ilca 6,9.0,0,GERAL,8,,25.0,25.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Collin Finley RIEHL,,ilca 6,7.0,0,GERAL,8,,25.0,25.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Guido BRUCH,,ilca 6,12.0,0,GERAL,9,,27.0,27.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Guido BRUCH,,ilca 6,7.0,0,GERAL,9,,27.0,27.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Guido BRUCH,,ilca 6,8.0,0,GERAL,9,,27.0,27.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Sebastian RODE,,ilca 6,7.0,0,GERAL,10,,28.0,28.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Sebastian RODE,,ilca 6,15.0,0,GERAL,10,OCS,28.0,28.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Sebastian RODE,,ilca 6,6.0,0,GERAL,10,,28.0,28.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Paul PATALAS,,ilca 6,10.0,0,GERAL,11,,31.0,31.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Paul PATALAS,,ilca 6,8.0,0,GERAL,11,,31.0,31.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Paul PATALAS,,ilca 6,13.0,0,GERAL,11,,31.0,31.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Ute NOACK,,ilca 6,14.0,0,GERAL,12,,35.0,35.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Ute NOACK,,ilca 6,11.0,0,GERAL,12,,35.0,35.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Ute NOACK,,ilca 6,10.0,0,GERAL,12,,35.0,35.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Armando MORENO,,ilca 6,11.0,0,GERAL,13,,36.0,36.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Armando MORENO,,ilca 6,13.0,0,GERAL,13,,36.0,36.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Armando MORENO,,ilca 6,12.0,0,GERAL,13,,36.0,36.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Maurice HORRAS,,ilca 6,13.0,0,GERAL,14,,39.0,39.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Maurice HORRAS,,ilca 6,12.0,0,GERAL,14,,39.0,39.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Maurice HORRAS,,ilca 6,14.0,0,GERAL,14,,39.0,39.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Christoph MÖHRING,,ilca 7,1.0,0,GERAL,1,,4.0,4.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Christoph MÖHRING,,ilca 7,2.0,0,GERAL,1,,4.0,4.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Christoph MÖHRING,,ilca 7,1.0,0,GERAL,1,,4.0,4.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Lukas von LEVERN,,ilca 7,4.0,0,GERAL,2,,8.0,8.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Lukas von LEVERN,,ilca 7,1.0,0,GERAL,2,,8.0,8.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Lukas von LEVERN,,ilca 7,3.0,0,GERAL,2,,8.0,8.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Amir HEINISCH,,ilca 7,3.0,0,GERAL,3,,9.0,9.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Amir HEINISCH,,ilca 7,4.0,0,GERAL,3,,9.0,9.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Amir HEINISCH,,ilca 7,2.0,0,GERAL,3,,9.0,9.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Jan O SCHULZ,,ilca 7,2.0,0,GERAL,4,,9.0,9.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Jan O SCHULZ,,ilca 7,3.0,0,GERAL,4,,9.0,9.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Jan O SCHULZ,,ilca 7,4.0,0,GERAL,4,,9.0,9.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Mika DURAU,,ilca 7,5.0,0,GERAL,5,,16.0,16.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Mika DURAU,,ilca 7,5.0,0,GERAL,5,,16.0,16.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Mika DURAU,,ilca 7,6.0,0,GERAL,5,,16.0,16.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Reinhard NOACK,,ilca 7,6.0,0,GERAL,6,,20.0,20.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Reinhard NOACK,,ilca 7,9.0,0,GERAL,6,,20.0,20.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Reinhard NOACK,,ilca 7,5.0,0,GERAL,6,,20.0,20.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Erik Finn Johannes PITZNER,,ilca 7,8.0,0,GERAL,7,,26.0,26.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Erik Finn Johannes PITZNER,,ilca 7,6.0,0,GERAL,7,,26.0,26.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Erik Finn Johannes PITZNER,,ilca 7,12.0,0,GERAL,7,,26.0,26.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Christian WERBLOW,,ilca 7,7.0,0,GERAL,8,,26.0,26.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Christian WERBLOW,,ilca 7,8.0,0,GERAL,8,,26.0,26.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Christian WERBLOW,,ilca 7,11.0,0,GERAL,8,,26.0,26.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Hannes GÖDDE,,ilca 7,10.0,0,GERAL,9,,27.0,27.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Hannes GÖDDE,,ilca 7,7.0,0,GERAL,9,,27.0,27.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Hannes GÖDDE,,ilca 7,10.0,0,GERAL,9,,27.0,27.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Frank STÖRCK,,ilca 7,9.0,0,GERAL,10,,28.0,28.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Frank STÖRCK,,ilca 7,12.0,0,GERAL,10,,28.0,28.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Frank STÖRCK,,ilca 7,7.0,0,GERAL,10,,28.0,28.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Kevin RÖTTGER,,ilca 7,11.0,0,GERAL,11,,29.0,29.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Kevin RÖTTGER,,ilca 7,10.0,0,GERAL,11,,29.0,29.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Kevin RÖTTGER,,ilca 7,8.0,0,GERAL,11,,29.0,29.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Clemens HORSTMANN,,ilca 7,12.0,0,GERAL,12,,32.0,32.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Clemens HORSTMANN,,ilca 7,11.0,0,GERAL,12,,32.0,32.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Clemens HORSTMANN,,ilca 7,9.0,0,GERAL,12,,32.0,32.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Lukas HADRÉ,,ilca 7,13.0,0,GERAL,13,,39.0,39.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Lukas HADRÉ,,ilca 7,13.0,0,GERAL,13,,39.0,39.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Lukas HADRÉ,,ilca 7,13.0,0,GERAL,13,,39.0,39.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Ralf LUBBE,,ilca 7,15.0,0,GERAL,14,DNC,45.0,45.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,1
Ralf LUBBE,,ilca 7,15.0,0,GERAL,14,DNS,45.0,45.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,2
Ralf LUBBE,,ilca 7,15.0,0,GERAL,14,DNS,45.0,45.0,Kupferne Rohrdommel - Distriktmeisterschaft Nord 2023,3
Viesturs SIMSONS,,ilca 6,2.0,0,GERAL,1,,31.0,21.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,1
Viesturs SIMSONS,,ilca 6,2.0,0,GERAL,1,,31.0,21.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,2
Viesturs SIMSONS,,ilca 6,4.0,0,GERAL,1,,31.0,21.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,3
Viesturs SIMSONS,,ilca 6,7.0,0,GERAL,1,,31.0,21.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,4
Viesturs SIMSONS,,ilca 6,1.0,0,GERAL,1,,31.0,21.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,5
Viesturs SIMSONS,,ilca 6,2.0,0,GERAL,1,,31.0,21.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,6
Viesturs SIMSONS,,ilca 6,1.0,0,GERAL,1,,31.0,21.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,7
Viesturs SIMSONS,,ilca 6,10.0,1,GERAL,1,UFD,31.0,21.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,8
Viesturs SIMSONS,,ilca 6,2.0,0,GERAL,1,,31.0,21.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,9
Rihards PLAVINS,,ilca 6,3.0,0,GERAL,2,,32.0,24.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,1
Rihards PLAVINS,,ilca 6,1.0,0,GERAL,2,,32.0,24.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,2
Rihards PLAVINS,,ilca 6,8.0,1,GERAL,2,,32.0,24.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,3
Rihards PLAVINS,,ilca 6,3.0,0,GERAL,2,,32.0,24.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,4
Rihards PLAVINS,,ilca 6,2.0,0,GERAL,2,,32.0,24.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,5
Rihards PLAVINS,,ilca 6,4.0,0,GERAL,2,,32.0,24.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,6
Rihards PLAVINS,,ilca 6,5.0,0,GERAL,2,,32.0,24.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,7
Rihards PLAVINS,,ilca 6,3.0,0,GERAL,2,,32.0,24.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,8
Rihards PLAVINS,,ilca 6,3.0,0,GERAL,2,,32.0,24.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,9
Paula LAIPNIECE,,ilca 6,6.0,1,GERAL,3,,37.0,31.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,1
Paula LAIPNIECE,,ilca 6,4.0,0,GERAL,3,,37.0,31.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,2
Paula LAIPNIECE,,ilca 6,3.0,0,GERAL,3,,37.0,31.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,3
Paula LAIPNIECE,,ilca 6,4.0,0,GERAL,3,,37.0,31.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,4
Paula LAIPNIECE,,ilca 6,5.0,0,GERAL,3,,37.0,31.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,5
Paula LAIPNIECE,,ilca 6,5.0,0,GERAL,3,,37.0,31.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,6
Paula LAIPNIECE,,ilca 6,4.0,0,GERAL,3,,37.0,31.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,7
Paula LAIPNIECE,,ilca 6,1.0,0,GERAL,3,,37.0,31.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,8
Paula LAIPNIECE,,ilca 6,5.0,0,GERAL,3,,37.0,31.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,9
Ricards MUCINS,,ilca 6,4.0,0,GERAL,4,,42.0,32.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,1
Ricards MUCINS,,ilca 6,5.0,0,GERAL,4,,42.0,32.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,2
Ricards MUCINS,,ilca 6,9.0,0,GERAL,4,,42.0,32.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,3
Ricards MUCINS,,ilca 6,2.0,0,GERAL,4,,42.0,32.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,4
Ricards MUCINS,,ilca 6,3.0,0,GERAL,4,,42.0,32.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,5
Ricards MUCINS,,ilca 6,1.0,0,GERAL,4,,42.0,32.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,6
Ricards MUCINS,,ilca 6,7.0,0,GERAL,4,,42.0,32.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,7
Ricards MUCINS,,ilca 6,10.0,1,GERAL,4,UFD,42.0,32.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,8
Ricards MUCINS,,ilca 6,1.0,0,GERAL,4,,42.0,32.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,9
Emīls AMSILS,,ilca 6,10.0,1,GERAL,5,DNC,52.0,42.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,1
Emīls AMSILS,,ilca 6,10.0,0,GERAL,5,UFD,52.0,42.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,2
Emīls AMSILS,,ilca 6,1.0,0,GERAL,5,,52.0,42.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,3
Emīls AMSILS,,ilca 6,1.0,0,GERAL,5,,52.0,42.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,4
Emīls AMSILS,,ilca 6,8.0,0,GERAL,5,,52.0,42.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,5
Emīls AMSILS,,ilca 6,7.0,0,GERAL,5,,52.0,42.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,6
Emīls AMSILS,,ilca 6,6.0,0,GERAL,5,,52.0,42.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,7
Emīls AMSILS,,ilca 6,2.0,0,GERAL,5,,52.0,42.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,8
Emīls AMSILS,,ilca 6,7.0,0,GERAL,5,,52.0,42.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,9
Šārona Alīda CAUNE,,ilca 6,1.0,0,GERAL,6,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,1
Šārona Alīda CAUNE,,ilca 6,3.0,0,GERAL,6,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,2
Šārona Alīda CAUNE,,ilca 6,2.0,0,GERAL,6,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,3
Šārona Alīda CAUNE,,ilca 6,8.0,0,GERAL,6,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,4
Šārona Alīda CAUNE,,ilca 6,6.0,0,GERAL,6,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,5
Šārona Alīda CAUNE,,ilca 6,8.0,0,GERAL,6,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,6
Šārona Alīda CAUNE,,ilca 6,9.0,0,GERAL,6,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,7
Šārona Alīda CAUNE,,ilca 6,6.0,0,GERAL,6,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,8
Šārona Alīda CAUNE,,ilca 6,10.0,1,GERAL,6,UFD,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,9
Emils Mikus BAŠKEVICS,,ilca 6,7.0,0,GERAL,7,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,1
Emils Mikus BAŠKEVICS,,ilca 6,10.0,1,GERAL,7,UFD,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,2
Emils Mikus BAŠKEVICS,,ilca 6,7.0,0,GERAL,7,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,3
Emils Mikus BAŠKEVICS,,ilca 6,6.0,0,GERAL,7,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,4
Emils Mikus BAŠKEVICS,,ilca 6,4.0,0,GERAL,7,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,5
Emils Mikus BAŠKEVICS,,ilca 6,3.0,0,GERAL,7,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,6
Emils Mikus BAŠKEVICS,,ilca 6,2.0,0,GERAL,7,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,7
Emils Mikus BAŠKEVICS,,ilca 6,10.0,0,GERAL,7,UFD,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,8
Emils Mikus BAŠKEVICS,,ilca 6,4.0,0,GERAL,7,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,9
Jēkabs ČODARS,,ilca 6,10.0,1,GERAL,8,DSQ,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,1
Jēkabs ČODARS,,ilca 6,6.0,0,GERAL,8,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,2
Jēkabs ČODARS,,ilca 6,6.0,0,GERAL,8,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,3
Jēkabs ČODARS,,ilca 6,5.0,0,GERAL,8,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,4
Jēkabs ČODARS,,ilca 6,7.0,0,GERAL,8,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,5
Jēkabs ČODARS,,ilca 6,6.0,0,GERAL,8,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,6
Jēkabs ČODARS,,ilca 6,3.0,0,GERAL,8,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,7
Jēkabs ČODARS,,ilca 6,4.0,0,GERAL,8,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,8
Jēkabs ČODARS,,ilca 6,6.0,0,GERAL,8,,53.0,43.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,9
Marta Liva RUPENHEITE,,ilca 6,5.0,0,GERAL,9,,69.0,59.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,1
Marta Liva RUPENHEITE,,ilca 6,10.0,1,GERAL,9,UFD,69.0,59.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,2
Marta Liva RUPENHEITE,,ilca 6,5.0,0,GERAL,9,,69.0,59.0,Latvijas atklātais čempionāts - Optimist e ILCA klasēm 2023,3
