Nome Competidor,ID Competição,Classe Vela,Pontuação Regata,Descarte,Flotilha,Posição Geral,Punição,Pontuação Total,Nett,Nome Competição,Regata
Andrey QUINTERO,,Ilca 7,27.0,0,GERAL,107,,347.0,301.0,World Championship 2018,6
Andrey QUINTERO,,Ilca 7,29.0,0,PRATA,107,,347.0,301.0,World Championship 2018,7
Andrey QUINTERO,,Ilca 7,46.0,0,PRATA,107,,347.0,301.0,World Championship 2018,8
Andrey QUINTERO,,Ilca 7,45.0,0,PRATA,107,,347.0,301.0,World Championship 2018,9
Andrey QUINTERO,,Ilca 7,25.0,0,PRATA,107,,347.0,301.0,World Championship 2018,10
Luke RUITENBERG,,Ilca 7,13.0,0,GERAL,108,,349.0,304.0,World Championship 2018,1
Luke RUITENBERG,,Ilca 7,37.0,0,GERAL,108,,349.0,304.0,World Championship 2018,2
Luke RUITENBERG,,Ilca 7,32.0,0,GERAL,108,,349.0,304.0,World Championship 2018,3
Luke RUITENBERG,,Ilca 7,31.0,0,GERAL,108,,349.0,304.0,World Championship 2018,4
Luke RUITENBERG,,Ilca 7,41.0,0,GERAL,108,,349.0,304.0,World Championship 2018,5
Luke RUITENBERG,,Ilca 7,35.0,0,GERAL,108,,349.0,304.0,World Championship 2018,6
Luke RUITENBERG,,Ilca 7,45.0,1,PRATA,108,,349.0,304.0,World Championship 2018,7
Luke RUITENBERG,,Ilca 7,39.0,0,PRATA,108,,349.0,304.0,World Championship 2018,8
Luke RUITENBERG,,Ilca 7,42.0,0,PRATA,108,,349.0,304.0,World Championship 2018,9
Luke RUITENBERG,,Ilca 7,34.0,0,PRATA,108,,349.0,304.0,World Championship 2018,10
Clemente SEGUEL,,Ilca 7,26.0,0,GERAL,109,STP,371.0,324.0,World Championship 2018,1
Clemente SEGUEL,,Ilca 7,47.0,1,GERAL,109,,371.0,324.0,World Championship 2018,2
Clemente SEGUEL,,Ilca 7,33.0,0,GERAL,109,,371.0,324.0,World Championship 2018,3
Clemente SEGUEL,,Ilca 7,39.0,0,GERAL,109,,371.0,324.0,World Championship 2018,4
Clemente SEGUEL,,Ilca 7,26.0,0,GERAL,109,,371.0,324.0,World Championship 2018,5
Clemente SEGUEL,,Ilca 7,31.0,0,GERAL,109,,371.0,324.0,World Championship 2018,6
Clemente SEGUEL,,Ilca 7,41.0,0,PRATA,109,,371.0,324.0,World Championship 2018,7
Clemente SEGUEL,,Ilca 7,47.0,0,PRATA,109,,371.0,324.0,World Championship 2018,8
Clemente SEGUEL,,Ilca 7,38.0,0,PRATA,109,,371.0,324.0,World Championship 2018,9
Clemente SEGUEL,,Ilca 7,43.0,0,PRATA,109,,371.0,324.0,World Championship 2018,10
Omer GOLANI,,Ilca 7,30.0,0,GERAL,110,,423.0,367.0,World Championship 2018,1
Omer GOLANI,,Ilca 7,24.0,0,GERAL,110,,423.0,367.0,World Championship 2018,2
Omer GOLANI,,Ilca 7,44.0,0,GERAL,110,,423.0,367.0,World Championship 2018,3
Omer GOLANI,,Ilca 7,29.0,0,GERAL,110,,423.0,367.0,World Championship 2018,4
Omer GOLANI,,Ilca 7,28.0,0,GERAL,110,,423.0,367.0,World Championship 2018,5
Omer GOLANI,,Ilca 7,44.0,0,GERAL,110,,423.0,367.0,World Championship 2018,6
Omer GOLANI,,Ilca 7,56.0,1,PRATA,110,DNC,423.0,367.0,World Championship 2018,7
Omer GOLANI,,Ilca 7,56.0,0,PRATA,110,DNC,423.0,367.0,World Championship 2018,8
Omer GOLANI,,Ilca 7,56.0,0,PRATA,110,DNC,423.0,367.0,World Championship 2018,9
Omer GOLANI,,Ilca 7,56.0,0,PRATA,110,DNC,423.0,367.0,World Championship 2018,10
Yulong QIU,,Ilca 7,34.0,0,GERAL,111,,249.0,198.0,World Championship 2018,1
Yulong QIU,,Ilca 7,30.0,0,GERAL,111,,249.0,198.0,World Championship 2018,2
Yulong QIU,,Ilca 7,51.0,1,GERAL,111,,249.0,198.0,World Championship 2018,3
Yulong QIU,,Ilca 7,4.0,0,GERAL,111,,249.0,198.0,World Championship 2018,4
Yulong QIU,,Ilca 7,47.0,0,GERAL,111,,249.0,198.0,World Championship 2018,5
Yulong QIU,,Ilca 7,45.0,0,GERAL,111,,249.0,198.0,World Championship 2018,6
Yulong QIU,,Ilca 7,17.0,0,BRONZE,111,,249.0,198.0,World Championship 2018,7
Yulong QIU,,Ilca 7,4.0,0,BRONZE,111,,249.0,198.0,World Championship 2018,8
Yulong QIU,,Ilca 7,16.0,0,BRONZE,111,,249.0,198.0,World Championship 2018,9
Yulong QIU,,Ilca 7,1.0,0,BRONZE,111,,249.0,198.0,World Championship 2018,10
Francisco RENNA,,Ilca 7,36.0,0,GERAL,112,,261.0,205.0,World Championship 2018,1
Francisco RENNA,,Ilca 7,31.0,0,GERAL,112,,261.0,205.0,World Championship 2018,2
Francisco RENNA,,Ilca 7,39.0,0,GERAL,112,,261.0,205.0,World Championship 2018,3
Francisco RENNA,,Ilca 7,56.0,1,GERAL,112,BFD,261.0,205.0,World Championship 2018,4
Francisco RENNA,,Ilca 7,44.0,0,GERAL,112,,261.0,205.0,World Championship 2018,5
Francisco RENNA,,Ilca 7,22.0,0,GERAL,112,,261.0,205.0,World Championship 2018,6
Francisco RENNA,,Ilca 7,16.0,0,BRONZE,112,,261.0,205.0,World Championship 2018,7
Francisco RENNA,,Ilca 7,1.0,0,BRONZE,112,,261.0,205.0,World Championship 2018,8
Francisco RENNA,,Ilca 7,12.0,0,BRONZE,112,,261.0,205.0,World Championship 2018,9
Francisco RENNA,,Ilca 7,4.0,0,BRONZE,112,,261.0,205.0,World Championship 2018,10
Noah COLLINSON,,Ilca 7,35.0,0,GERAL,113,,266.0,220.0,World Championship 2018,1
Noah COLLINSON,,Ilca 7,42.0,0,GERAL,113,,266.0,220.0,World Championship 2018,2
Noah COLLINSON,,Ilca 7,46.0,1,GERAL,113,,266.0,220.0,World Championship 2018,3
Noah COLLINSON,,Ilca 7,37.0,0,GERAL,113,,266.0,220.0,World Championship 2018,4
Noah COLLINSON,,Ilca 7,30.0,0,GERAL,113,,266.0,220.0,World Championship 2018,5
Noah COLLINSON,,Ilca 7,19.0,0,GERAL,113,,266.0,220.0,World Championship 2018,6
Noah COLLINSON,,Ilca 7,6.0,0,BRONZE,113,,266.0,220.0,World Championship 2018,7
Noah COLLINSON,,Ilca 7,7.0,0,BRONZE,113,,266.0,220.0,World Championship 2018,8
Noah COLLINSON,,Ilca 7,34.0,0,BRONZE,113,,266.0,220.0,World Championship 2018,9
Noah COLLINSON,,Ilca 7,10.0,0,BRONZE,113,,266.0,220.0,World Championship 2018,10
Mustafa ÇAKIR,,Ilca 7,39.0,0,GERAL,114,,285.0,229.0,World Championship 2018,1
Mustafa ÇAKIR,,Ilca 7,27.0,0,GERAL,114,,285.0,229.0,World Championship 2018,2
Mustafa ÇAKIR,,Ilca 7,56.0,1,GERAL,114,DSQ,285.0,229.0,World Championship 2018,3
Mustafa ÇAKIR,,Ilca 7,42.0,0,GERAL,114,,285.0,229.0,World Championship 2018,4
Mustafa ÇAKIR,,Ilca 7,46.0,0,GERAL,114,,285.0,229.0,World Championship 2018,5
Mustafa ÇAKIR,,Ilca 7,25.0,0,GERAL,114,,285.0,229.0,World Championship 2018,6
Mustafa ÇAKIR,,Ilca 7,28.0,0,BRONZE,114,,285.0,229.0,World Championship 2018,7
Mustafa ÇAKIR,,Ilca 7,6.0,0,BRONZE,114,,285.0,229.0,World Championship 2018,8
Mustafa ÇAKIR,,Ilca 7,11.0,0,BRONZE,114,,285.0,229.0,World Championship 2018,9
Mustafa ÇAKIR,,Ilca 7,5.0,0,BRONZE,114,,285.0,229.0,World Championship 2018,10
Yanic GENTRY,,Ilca 7,48.0,0,GERAL,115,,289.0,233.0,World Championship 2018,1
Yanic GENTRY,,Ilca 7,29.0,0,GERAL,115,,289.0,233.0,World Championship 2018,2
Yanic GENTRY,,Ilca 7,30.0,0,GERAL,115,,289.0,233.0,World Championship 2018,3
Yanic GENTRY,,Ilca 7,51.0,0,GERAL,115,,289.0,233.0,World Championship 2018,4
Yanic GENTRY,,Ilca 7,35.0,0,GERAL,115,,289.0,233.0,World Championship 2018,5
Yanic GENTRY,,Ilca 7,22.0,0,GERAL,115,,289.0,233.0,World Championship 2018,6
Yanic GENTRY,,Ilca 7,7.0,0,BRONZE,115,,289.0,233.0,World Championship 2018,7
Yanic GENTRY,,Ilca 7,56.0,1,BRONZE,115,BFD,289.0,233.0,World Championship 2018,8
Yanic GENTRY,,Ilca 7,5.0,0,BRONZE,115,,289.0,233.0,World Championship 2018,9
Yanic GENTRY,,Ilca 7,6.0,0,BRONZE,115,,289.0,233.0,World Championship 2018,10
Karolis JANULIONIS,,Ilca 7,45.0,1,GERAL,116,,280.0,235.0,World Championship 2018,1
Karolis JANULIONIS,,Ilca 7,42.0,0,GERAL,116,,280.0,235.0,World Championship 2018,2
Karolis JANULIONIS,,Ilca 7,37.0,0,GERAL,116,,280.0,235.0,World Championship 2018,3
Karolis JANULIONIS,,Ilca 7,39.0,0,GERAL,116,,280.0,235.0,World Championship 2018,4
Karolis JANULIONIS,,Ilca 7,43.0,0,GERAL,116,,280.0,235.0,World Championship 2018,5
Karolis JANULIONIS,,Ilca 7,16.0,0,GERAL,116,,280.0,235.0,World Championship 2018,6
Karolis JANULIONIS,,Ilca 7,3.0,0,BRONZE,116,,280.0,235.0,World Championship 2018,7
Karolis JANULIONIS,,Ilca 7,3.0,0,BRONZE,116,,280.0,235.0,World Championship 2018,8
Karolis JANULIONIS,,Ilca 7,39.0,0,BRONZE,116,,280.0,235.0,World Championship 2018,9
Karolis JANULIONIS,,Ilca 7,13.0,0,BRONZE,116,STP,280.0,235.0,World Championship 2018,10
Dan SELF,,Ilca 7,44.0,0,GERAL,117,,288.0,239.0,World Championship 2018,1
Dan SELF,,Ilca 7,43.0,0,GERAL,117,,288.0,239.0,World Championship 2018,2
Dan SELF,,Ilca 7,31.0,0,GERAL,117,,288.0,239.0,World Championship 2018,3
Dan SELF,,Ilca 7,49.0,1,GERAL,117,,288.0,239.0,World Championship 2018,4
Dan SELF,,Ilca 7,23.0,0,GERAL,117,,288.0,239.0,World Championship 2018,5
Dan SELF,,Ilca 7,28.0,0,GERAL,117,,288.0,239.0,World Championship 2018,6
Dan SELF,,Ilca 7,40.0,0,BRONZE,117,,288.0,239.0,World Championship 2018,7
Dan SELF,,Ilca 7,2.0,0,BRONZE,117,,288.0,239.0,World Championship 2018,8
Dan SELF,,Ilca 7,19.0,0,BRONZE,117,,288.0,239.0,World Championship 2018,9
Dan SELF,,Ilca 7,9.0,0,BRONZE,117,STP,288.0,239.0,World Championship 2018,10
Dmitry TRETYAKOV,,Ilca 7,38.0,0,GERAL,118,,287.0,239.0,World Championship 2018,1
Dmitry TRETYAKOV,,Ilca 7,32.0,0,GERAL,118,,287.0,239.0,World Championship 2018,2
Dmitry TRETYAKOV,,Ilca 7,23.0,0,GERAL,118,,287.0,239.0,World Championship 2018,3
Dmitry TRETYAKOV,,Ilca 7,41.0,0,GERAL,118,,287.0,239.0,World Championship 2018,4
Dmitry TRETYAKOV,,Ilca 7,48.0,1,GERAL,118,,287.0,239.0,World Championship 2018,5
Dmitry TRETYAKOV,,Ilca 7,41.0,0,GERAL,118,,287.0,239.0,World Championship 2018,6
Dmitry TRETYAKOV,,Ilca 7,11.0,0,BRONZE,118,,287.0,239.0,World Championship 2018,7
Dmitry TRETYAKOV,,Ilca 7,26.0,0,BRONZE,118,,287.0,239.0,World Championship 2018,8
Dmitry TRETYAKOV,,Ilca 7,6.0,0,BRONZE,118,,287.0,239.0,World Championship 2018,9
Dmitry TRETYAKOV,,Ilca 7,21.0,0,BRONZE,118,,287.0,239.0,World Championship 2018,10
Jakub HALOUZKA,,Ilca 7,33.0,0,GERAL,119,,300.0,249.0,World Championship 2018,1
Jakub HALOUZKA,,Ilca 7,34.0,0,GERAL,119,,300.0,249.0,World Championship 2018,2
Jakub HALOUZKA,,Ilca 7,29.0,0,GERAL,119,,300.0,249.0,World Championship 2018,3
Jakub HALOUZKA,,Ilca 7,34.0,0,GERAL,119,,300.0,249.0,World Championship 2018,4
Jakub HALOUZKA,,Ilca 7,51.0,1,GERAL,119,,300.0,249.0,World Championship 2018,5
Jakub HALOUZKA,,Ilca 7,39.0,0,GERAL,119,,300.0,249.0,World Championship 2018,6
Jakub HALOUZKA,,Ilca 7,22.0,0,BRONZE,119,,300.0,249.0,World Championship 2018,7
Jakub HALOUZKA,,Ilca 7,14.0,0,BRONZE,119,,300.0,249.0,World Championship 2018,8
Jakub HALOUZKA,,Ilca 7,29.0,0,BRONZE,119,,300.0,249.0,World Championship 2018,9
Jakub HALOUZKA,,Ilca 7,15.0,0,BRONZE,119,,300.0,249.0,World Championship 2018,10
Món CAÑELLAS SALAS,,Ilca 7,27.0,0,GERAL,120,,300.0,251.0,World Championship 2018,1
Món CAÑELLAS SALAS,,Ilca 7,40.0,0,GERAL,120,,300.0,251.0,World Championship 2018,2
Món CAÑELLAS SALAS,,Ilca 7,32.0,0,GERAL,120,,300.0,251.0,World Championship 2018,3
Món CAÑELLAS SALAS,,Ilca 7,22.0,0,GERAL,120,,300.0,251.0,World Championship 2018,4
Món CAÑELLAS SALAS,,Ilca 7,49.0,1,GERAL,120,,300.0,251.0,World Championship 2018,5
Món CAÑELLAS SALAS,,Ilca 7,44.0,0,GERAL,120,,300.0,251.0,World Championship 2018,6
Món CAÑELLAS SALAS,,Ilca 7,30.0,0,BRONZE,120,,300.0,251.0,World Championship 2018,7
Món CAÑELLAS SALAS,,Ilca 7,18.0,0,BRONZE,120,,300.0,251.0,World Championship 2018,8
Món CAÑELLAS SALAS,,Ilca 7,36.0,0,BRONZE,120,,300.0,251.0,World Championship 2018,9
Món CAÑELLAS SALAS,,Ilca 7,2.0,0,BRONZE,120,,300.0,251.0,World Championship 2018,10
Richard MAHER,,Ilca 7,32.0,0,GERAL,121,,315.0,259.0,World Championship 2018,1
Richard MAHER,,Ilca 7,46.0,0,GERAL,121,,315.0,259.0,World Championship 2018,2
Richard MAHER,,Ilca 7,3.0,0,GERAL,121,,315.0,259.0,World Championship 2018,3
Richard MAHER,,Ilca 7,49.0,0,GERAL,121,,315.0,259.0,World Championship 2018,4
Richard MAHER,,Ilca 7,43.0,0,GERAL,121,,315.0,259.0,World Championship 2018,5
Richard MAHER,,Ilca 7,38.0,0,GERAL,121,,315.0,259.0,World Championship 2018,6
Richard MAHER,,Ilca 7,27.0,0,BRONZE,121,,315.0,259.0,World Championship 2018,7
Richard MAHER,,Ilca 7,12.0,0,BRONZE,121,,315.0,259.0,World Championship 2018,8
Richard MAHER,,Ilca 7,9.0,0,BRONZE,121,,315.0,259.0,World Championship 2018,9
Richard MAHER,,Ilca 7,56.0,1,BRONZE,121,BFD,315.0,259.0,World Championship 2018,10
Sierk Jan ter HAAR,,Ilca 7,49.0,0,GERAL,122,,309.0,259.0,World Championship 2018,1
Sierk Jan ter HAAR,,Ilca 7,28.0,0,GERAL,122,,309.0,259.0,World Championship 2018,2
Sierk Jan ter HAAR,,Ilca 7,6.0,0,GERAL,122,,309.0,259.0,World Championship 2018,3
Sierk Jan ter HAAR,,Ilca 7,37.0,0,GERAL,122,,309.0,259.0,World Championship 2018,4
Sierk Jan ter HAAR,,Ilca 7,49.0,0,GERAL,122,,309.0,259.0,World Championship 2018,5
Sierk Jan ter HAAR,,Ilca 7,50.0,1,GERAL,122,,309.0,259.0,World Championship 2018,6
Sierk Jan ter HAAR,,Ilca 7,32.0,0,BRONZE,122,,309.0,259.0,World Championship 2018,7
Sierk Jan ter HAAR,,Ilca 7,22.0,0,BRONZE,122,,309.0,259.0,World Championship 2018,8
Sierk Jan ter HAAR,,Ilca 7,14.0,0,BRONZE,122,,309.0,259.0,World Championship 2018,9
Sierk Jan ter HAAR,,Ilca 7,22.0,0,BRONZE,122,,309.0,259.0,World Championship 2018,10
Maor BEN HROSH,,Ilca 7,41.0,0,GERAL,123,,314.0,260.0,World Championship 2018,1
Maor BEN HROSH,,Ilca 7,45.0,0,GERAL,123,,314.0,260.0,World Championship 2018,2
Maor BEN HROSH,,Ilca 7,54.0,1,GERAL,123,,314.0,260.0,World Championship 2018,3
Maor BEN HROSH,,Ilca 7,47.0,0,GERAL,123,,314.0,260.0,World Championship 2018,4
Maor BEN HROSH,,Ilca 7,51.0,0,GERAL,123,,314.0,260.0,World Championship 2018,5
Maor BEN HROSH,,Ilca 7,52.0,0,GERAL,123,,314.0,260.0,World Championship 2018,6
Maor BEN HROSH,,Ilca 7,1.0,0,BRONZE,123,,314.0,260.0,World Championship 2018,7
Maor BEN HROSH,,Ilca 7,9.0,0,BRONZE,123,,314.0,260.0,World Championship 2018,8
Maor BEN HROSH,,Ilca 7,4.0,0,BRONZE,123,,314.0,260.0,World Championship 2018,9
Maor BEN HROSH,,Ilca 7,10.0,0,BRONZE,123,STP,314.0,260.0,World Championship 2018,10
Stepan NOVOTNY,,Ilca 7,35.0,0,GERAL,124,,319.0,263.0,World Championship 2018,1
Stepan NOVOTNY,,Ilca 7,40.0,0,GERAL,124,,319.0,263.0,World Championship 2018,2
Stepan NOVOTNY,,Ilca 7,40.0,0,GERAL,124,,319.0,263.0,World Championship 2018,3
Stepan NOVOTNY,,Ilca 7,30.0,0,GERAL,124,,319.0,263.0,World Championship 2018,4
Stepan NOVOTNY,,Ilca 7,36.0,0,GERAL,124,,319.0,263.0,World Championship 2018,5
Stepan NOVOTNY,,Ilca 7,49.0,0,GERAL,124,,319.0,263.0,World Championship 2018,6
Stepan NOVOTNY,,Ilca 7,12.0,0,BRONZE,124,,319.0,263.0,World Championship 2018,7
Stepan NOVOTNY,,Ilca 7,56.0,1,BRONZE,124,BFD,319.0,263.0,World Championship 2018,8
Stepan NOVOTNY,,Ilca 7,10.0,0,BRONZE,124,,319.0,263.0,World Championship 2018,9
Stepan NOVOTNY,,Ilca 7,11.0,0,BRONZE,124,,319.0,263.0,World Championship 2018,10
Nik PLETIKOS,,Ilca 7,30.0,0,GERAL,125,,315.0,269.0,World Championship 2018,1
Nik PLETIKOS,,Ilca 7,45.0,0,GERAL,125,,315.0,269.0,World Championship 2018,2
Nik PLETIKOS,,Ilca 7,32.0,0,GERAL,125,,315.0,269.0,World Championship 2018,3
Nik PLETIKOS,,Ilca 7,46.0,1,GERAL,125,,315.0,269.0,World Championship 2018,4
Nik PLETIKOS,,Ilca 7,42.0,0,GERAL,125,,315.0,269.0,World Championship 2018,5
Nik PLETIKOS,,Ilca 7,39.0,0,GERAL,125,,315.0,269.0,World Championship 2018,6
Nik PLETIKOS,,Ilca 7,46.0,0,BRONZE,125,,315.0,269.0,World Championship 2018,7
Nik PLETIKOS,,Ilca 7,19.0,0,BRONZE,125,,315.0,269.0,World Championship 2018,8
Nik PLETIKOS,,Ilca 7,2.0,0,BRONZE,125,,315.0,269.0,World Championship 2018,9
Nik PLETIKOS,,Ilca 7,14.0,0,BRONZE,125,,315.0,269.0,World Championship 2018,10
Lyuben TENEKEDZHIEV,,Ilca 7,44.0,0,GERAL,126,,324.0,275.0,World Championship 2018,1
Lyuben TENEKEDZHIEV,,Ilca 7,43.0,0,GERAL,126,,324.0,275.0,World Championship 2018,2
Lyuben TENEKEDZHIEV,,Ilca 7,49.0,1,GERAL,126,,324.0,275.0,World Championship 2018,3
Lyuben TENEKEDZHIEV,,Ilca 7,41.0,0,GERAL,126,,324.0,275.0,World Championship 2018,4
Lyuben TENEKEDZHIEV,,Ilca 7,40.0,0,GERAL,126,,324.0,275.0,World Championship 2018,5
Lyuben TENEKEDZHIEV,,Ilca 7,48.0,0,GERAL,126,,324.0,275.0,World Championship 2018,6
Lyuben TENEKEDZHIEV,,Ilca 7,13.0,0,BRONZE,126,,324.0,275.0,World Championship 2018,7
Lyuben TENEKEDZHIEV,,Ilca 7,20.0,0,BRONZE,126,,324.0,275.0,World Championship 2018,8
Lyuben TENEKEDZHIEV,,Ilca 7,23.0,0,BRONZE,126,,324.0,275.0,World Championship 2018,9
Lyuben TENEKEDZHIEV,,Ilca 7,3.0,0,BRONZE,126,,324.0,275.0,World Championship 2018,10
Jose GUTIERREZ,,Ilca 7,47.0,0,GERAL,127,,331.0,275.0,World Championship 2018,1
Jose GUTIERREZ,,Ilca 7,14.0,0,GERAL,127,,331.0,275.0,World Championship 2018,2
Jose GUTIERREZ,,Ilca 7,48.0,0,GERAL,127,,331.0,275.0,World Championship 2018,3
Jose GUTIERREZ,,Ilca 7,19.0,0,GERAL,127,,331.0,275.0,World Championship 2018,4
Jose GUTIERREZ,,Ilca 7,40.0,0,GERAL,127,,331.0,275.0,World Championship 2018,5
Jose GUTIERREZ,,Ilca 7,47.0,0,GERAL,127,,331.0,275.0,World Championship 2018,6
Jose GUTIERREZ,,Ilca 7,26.0,0,BRONZE,127,,331.0,275.0,World Championship 2018,7
Jose GUTIERREZ,,Ilca 7,56.0,1,BRONZE,127,BFD,331.0,275.0,World Championship 2018,8
Jose GUTIERREZ,,Ilca 7,17.0,0,BRONZE,127,,331.0,275.0,World Championship 2018,9
Jose GUTIERREZ,,Ilca 7,17.0,0,BRONZE,127,,331.0,275.0,World Championship 2018,10
Gerald WILLIAMS,,Ilca 7,45.0,0,GERAL,128,,338.0,282.0,World Championship 2018,1
Gerald WILLIAMS,,Ilca 7,38.0,0,GERAL,128,,338.0,282.0,World Championship 2018,2
Gerald WILLIAMS,,Ilca 7,45.0,0,GERAL,128,,338.0,282.0,World Championship 2018,3
Gerald WILLIAMS,,Ilca 7,35.0,0,GERAL,128,,338.0,282.0,World Championship 2018,4
Gerald WILLIAMS,,Ilca 7,34.0,0,GERAL,128,,338.0,282.0,World Championship 2018,5
Gerald WILLIAMS,,Ilca 7,26.0,0,GERAL,128,,338.0,282.0,World Championship 2018,6
Gerald WILLIAMS,,Ilca 7,5.0,0,BRONZE,128,,338.0,282.0,World Championship 2018,7
Gerald WILLIAMS,,Ilca 7,17.0,0,BRONZE,128,,338.0,282.0,World Championship 2018,8
Gerald WILLIAMS,,Ilca 7,37.0,0,BRONZE,128,,338.0,282.0,World Championship 2018,9
Gerald WILLIAMS,,Ilca 7,56.0,1,BRONZE,128,BFD,338.0,282.0,World Championship 2018,10
Eric MALACH,,Ilca 7,46.0,0,GERAL,129,,333.0,282.0,World Championship 2018,1
Eric MALACH,,Ilca 7,39.0,0,GERAL,129,,333.0,282.0,World Championship 2018,2
Eric MALACH,,Ilca 7,15.0,0,GERAL,129,,333.0,282.0,World Championship 2018,3
Eric MALACH,,Ilca 7,43.0,0,GERAL,129,,333.0,282.0,World Championship 2018,4
Eric MALACH,,Ilca 7,45.0,0,GERAL,129,,333.0,282.0,World Championship 2018,5
Eric MALACH,,Ilca 7,51.0,1,GERAL,129,,333.0,282.0,World Championship 2018,6
Eric MALACH,,Ilca 7,18.0,0,BRONZE,129,,333.0,282.0,World Championship 2018,7
Eric MALACH,,Ilca 7,28.0,0,BRONZE,129,,333.0,282.0,World Championship 2018,8
Eric MALACH,,Ilca 7,22.0,0,BRONZE,129,STP,333.0,282.0,World Championship 2018,9
Eric MALACH,,Ilca 7,26.0,0,BRONZE,129,STP,333.0,282.0,World Championship 2018,10
Jeremy MOUTOUT,,Ilca 7,40.0,0,GERAL,130,,340.0,284.0,World Championship 2018,1
Jeremy MOUTOUT,,Ilca 7,43.0,0,GERAL,130,,340.0,284.0,World Championship 2018,2
Jeremy MOUTOUT,,Ilca 7,38.0,0,GERAL,130,,340.0,284.0,World Championship 2018,3
Jeremy MOUTOUT,,Ilca 7,32.0,0,GERAL,130,,340.0,284.0,World Championship 2018,4
Jeremy MOUTOUT,,Ilca 7,38.0,0,GERAL,130,,340.0,284.0,World Championship 2018,5
Jeremy MOUTOUT,,Ilca 7,40.0,0,GERAL,130,,340.0,284.0,World Championship 2018,6
Jeremy MOUTOUT,,Ilca 7,9.0,0,BRONZE,130,,340.0,284.0,World Championship 2018,7
Jeremy MOUTOUT,,Ilca 7,56.0,1,BRONZE,130,BFD,340.0,284.0,World Championship 2018,8
Jeremy MOUTOUT,,Ilca 7,13.0,0,BRONZE,130,,340.0,284.0,World Championship 2018,9
Jeremy MOUTOUT,,Ilca 7,31.0,0,BRONZE,130,,340.0,284.0,World Championship 2018,10
Marshall McCANN,,Ilca 7,42.0,0,GERAL,131,,344.0,288.0,World Championship 2018,1
Marshall McCANN,,Ilca 7,34.0,0,GERAL,131,,344.0,288.0,World Championship 2018,2
Marshall McCANN,,Ilca 7,37.0,0,GERAL,131,,344.0,288.0,World Championship 2018,3
Marshall McCANN,,Ilca 7,34.0,0,GERAL,131,,344.0,288.0,World Championship 2018,4
Marshall McCANN,,Ilca 7,47.0,0,GERAL,131,,344.0,288.0,World Championship 2018,5
Marshall McCANN,,Ilca 7,23.0,0,GERAL,131,,344.0,288.0,World Championship 2018,6
Marshall McCANN,,Ilca 7,31.0,0,BRONZE,131,,344.0,288.0,World Championship 2018,7
Marshall McCANN,,Ilca 7,56.0,1,BRONZE,131,BFD,344.0,288.0,World Championship 2018,8
Marshall McCANN,,Ilca 7,22.0,0,BRONZE,131,,344.0,288.0,World Championship 2018,9
Marshall McCANN,,Ilca 7,18.0,0,BRONZE,131,,344.0,288.0,World Championship 2018,10
Malik HOOD,,Ilca 7,51.0,0,GERAL,132,STP,347.0,291.0,World Championship 2018,1
Malik HOOD,,Ilca 7,47.0,0,GERAL,132,STP,347.0,291.0,World Championship 2018,2
Malik HOOD,,Ilca 7,47.0,0,GERAL,132,,347.0,291.0,World Championship 2018,3
Malik HOOD,,Ilca 7,56.0,1,GERAL,132,BFD,347.0,291.0,World Championship 2018,4
Malik HOOD,,Ilca 7,37.0,0,GERAL,132,,347.0,291.0,World Championship 2018,5
Malik HOOD,,Ilca 7,30.0,0,GERAL,132,,347.0,291.0,World Championship 2018,6
Malik HOOD,,Ilca 7,8.0,0,BRONZE,132,,347.0,291.0,World Championship 2018,7
Malik HOOD,,Ilca 7,56.0,0,BRONZE,132,BFD,347.0,291.0,World Championship 2018,8
Malik HOOD,,Ilca 7,8.0,0,BRONZE,132,,347.0,291.0,World Championship 2018,9
Malik HOOD,,Ilca 7,7.0,0,BRONZE,132,,347.0,291.0,World Championship 2018,10
Tomás PIRES de LIMA,,Ilca 7,35.0,0,GERAL,133,,348.0,292.0,World Championship 2018,1
Tomás PIRES de LIMA,,Ilca 7,34.0,0,GERAL,133,,348.0,292.0,World Championship 2018,2
Tomás PIRES de LIMA,,Ilca 7,48.0,0,GERAL,133,,348.0,292.0,World Championship 2018,3
Tomás PIRES de LIMA,,Ilca 7,37.0,0,GERAL,133,,348.0,292.0,World Championship 2018,4
Tomás PIRES de LIMA,,Ilca 7,33.0,0,GERAL,133,,348.0,292.0,World Championship 2018,5
Tomás PIRES de LIMA,,Ilca 7,42.0,0,GERAL,133,,348.0,292.0,World Championship 2018,6
Tomás PIRES de LIMA,,Ilca 7,10.0,0,BRONZE,133,,348.0,292.0,World Championship 2018,7
Tomás PIRES de LIMA,,Ilca 7,11.0,0,BRONZE,133,,348.0,292.0,World Championship 2018,8
Tomás PIRES de LIMA,,Ilca 7,42.0,0,BRONZE,133,,348.0,292.0,World Championship 2018,9
Tomás PIRES de LIMA,,Ilca 7,56.0,1,BRONZE,133,BFD,348.0,292.0,World Championship 2018,10
Aleksi TAPPER,,Ilca 7,26.0,0,GERAL,134,,349.0,293.0,World Championship 2018,1
Aleksi TAPPER,,Ilca 7,31.0,0,GERAL,134,,349.0,293.0,World Championship 2018,2
Aleksi TAPPER,,Ilca 7,41.0,0,GERAL,134,,349.0,293.0,World Championship 2018,3
Aleksi TAPPER,,Ilca 7,42.0,0,GERAL,134,,349.0,293.0,World Championship 2018,4
